Company,
LICENCE,
Date,2019/08/28
Time,14:04:31
FileName,
Created_by,Version 4.4.0
Instrument_type,LT_EDGE_JR
Model_number,M5
Instrument_state,Stopped
Serial_number,2091494
Battery_level,67
Channel,2
Firmware,3.004
Project_ID,S2
Location,44
Latitude,0.000
Longtitude,0.000
Sample_rate,180000
Sample_mode,0
Event_ch,249
Event_threshold,999999.000000
Schedule,
Start_time,2019/05/01 11:11:13
Stop_time,2018/11/07 15:43:37
Num_log,5718
Identification,LEVEL
Unit,m
Parameters,"OrderedDict([('Offset', OrderedDict([('@Val', '0.000'), ('@Unit', 'm')]))])"
Identification,TEMPERATURE
Unit,°C
Parameters,
LogID,Date,Time,ms,LEVEL,TEMPERATURE
5067,2019/08/15,00:11:13,0,10.137,10.30
5068,2019/08/15,00:41:13,0,10.137,10.30
5069,2019/08/15,01:11:13,0,10.136,10.30
5070,2019/08/15,01:41:13,0,10.134,10.30
5071,2019/08/15,02:11:13,0,10.131,10.30
5072,2019/08/15,02:41:13,0,10.130,10.30
5073,2019/08/15,03:11:13,0,10.127,10.30
5074,2019/08/15,03:41:13,0,10.125,10.30
5075,2019/08/15,04:11:13,0,10.125,10.30
5076,2019/08/15,04:41:13,0,10.124,10.30
5077,2019/08/15,05:11:13,0,10.124,10.30
5078,2019/08/15,05:41:13,0,10.122,10.30
5079,2019/08/15,06:11:13,0,10.124,10.30
5080,2019/08/15,06:41:13,0,10.124,10.30
5081,2019/08/15,07:11:13,0,10.124,10.30
5082,2019/08/15,07:41:13,0,10.122,10.30
5083,2019/08/15,08:11:13,0,10.122,10.30
5084,2019/08/15,08:41:13,0,10.121,10.30
5085,2019/08/15,09:11:13,0,10.119,10.30
5086,2019/08/15,09:41:13,0,10.116,10.30
5087,2019/08/15,10:11:13,0,10.113,10.30
5088,2019/08/15,10:41:13,0,10.112,10.30
5089,2019/08/15,11:11:13,0,10.109,10.30
5090,2019/08/15,11:41:13,0,10.106,10.30
5091,2019/08/15,12:11:13,0,10.101,10.30
5092,2019/08/15,12:41:13,0,10.097,10.30
5093,2019/08/15,13:11:13,0,10.092,10.30
5094,2019/08/15,13:41:13,0,10.089,10.30
5095,2019/08/15,14:11:13,0,10.086,10.30
5096,2019/08/15,14:41:13,0,10.082,10.30
5097,2019/08/15,15:11:13,0,10.080,10.30
5098,2019/08/15,15:41:13,0,10.077,10.30
5099,2019/08/15,16:11:13,0,10.074,10.30
5100,2019/08/15,16:41:13,0,10.071,10.30
5101,2019/08/15,17:11:13,0,10.067,10.30
5102,2019/08/15,17:41:13,0,10.064,10.30
5103,2019/08/15,18:11:13,0,10.061,10.30
5104,2019/08/15,18:41:13,0,10.058,10.30
5105,2019/08/15,19:11:13,0,10.058,10.30
5106,2019/08/15,19:41:13,0,10.055,10.30
5107,2019/08/15,20:11:13,0,10.052,10.30
5108,2019/08/15,20:41:13,0,10.050,10.30
5109,2019/08/15,21:11:13,0,10.049,10.30
5110,2019/08/15,21:41:13,0,10.049,10.30
5111,2019/08/15,22:11:13,0,10.049,10.30
5112,2019/08/15,22:41:13,0,10.050,10.30
5113,2019/08/15,23:11:13,0,10.049,10.30
5114,2019/08/15,23:41:13,0,10.046,10.30
5115,2019/08/16,00:11:13,0,10.044,10.30
5116,2019/08/16,00:41:13,0,10.043,10.30
5117,2019/08/16,01:11:13,0,10.040,10.30
5118,2019/08/16,01:41:13,0,10.037,10.30
5119,2019/08/16,02:11:13,0,10.037,10.30
5120,2019/08/16,02:41:13,0,10.038,10.30
5121,2019/08/16,03:11:13,0,10.035,10.30
5122,2019/08/16,03:41:13,0,10.034,10.30
5123,2019/08/16,04:11:13,0,10.031,10.30
5124,2019/08/16,04:41:13,0,10.029,10.30
5125,2019/08/16,05:11:13,0,10.029,10.30
5126,2019/08/16,05:41:13,0,10.029,10.30
5127,2019/08/16,06:11:13,0,10.032,10.30
5128,2019/08/16,06:41:13,0,10.034,10.30
5129,2019/08/16,07:11:13,0,10.035,10.30
5130,2019/08/16,07:41:13,0,10.035,10.30
5131,2019/08/16,08:11:13,0,10.035,10.30
5132,2019/08/16,08:41:13,0,10.038,10.30
5133,2019/08/16,09:11:13,0,10.040,10.30
5134,2019/08/16,09:41:13,0,10.038,10.30
5135,2019/08/16,10:11:13,0,10.040,10.30
5136,2019/08/16,10:41:13,0,10.038,10.30
5137,2019/08/16,11:11:13,0,10.035,10.30
5138,2019/08/16,11:41:13,0,10.034,10.30
5139,2019/08/16,12:11:13,0,10.032,10.30
5140,2019/08/16,12:41:13,0,10.031,10.30
5141,2019/08/16,13:11:13,0,10.028,10.30
5142,2019/08/16,13:41:13,0,10.032,10.50
5143,2019/08/16,14:11:13,0,10.029,10.40
5144,2019/08/16,14:41:13,0,10.026,10.30
5145,2019/08/16,15:11:13,0,10.025,10.30
5146,2019/08/16,15:41:13,0,10.025,10.30
5147,2019/08/16,16:11:13,0,10.022,10.30
5148,2019/08/16,16:41:13,0,10.020,10.30
5149,2019/08/16,17:11:13,0,10.019,10.30
5150,2019/08/16,17:41:13,0,10.019,10.30
5151,2019/08/16,18:11:13,0,10.017,10.30
5152,2019/08/16,18:41:13,0,10.017,10.30
5153,2019/08/16,19:11:13,0,10.016,10.30
5154,2019/08/16,19:41:13,0,10.016,10.30
5155,2019/08/16,20:11:13,0,10.016,10.30
5156,2019/08/16,20:41:13,0,10.019,10.30
5157,2019/08/16,21:11:13,0,10.022,10.30
5158,2019/08/16,21:41:13,0,10.023,10.30
5159,2019/08/16,22:11:13,0,10.025,10.30
5160,2019/08/16,22:41:13,0,10.023,10.30
5161,2019/08/16,23:11:13,0,10.025,10.30
5162,2019/08/16,23:41:13,0,10.026,10.30
5163,2019/08/17,00:11:13,0,10.028,10.30
5164,2019/08/17,00:41:13,0,10.026,10.30
5165,2019/08/17,01:11:13,0,10.028,10.30
5166,2019/08/17,01:41:13,0,10.028,10.30
5167,2019/08/17,02:11:13,0,10.025,10.30
5168,2019/08/17,02:41:13,0,10.025,10.30
5169,2019/08/17,03:11:13,0,10.023,10.30
5170,2019/08/17,03:41:13,0,10.022,10.30
5171,2019/08/17,04:11:13,0,10.019,10.30
5172,2019/08/17,04:41:13,0,10.016,10.30
5173,2019/08/17,05:11:13,0,10.016,10.30
5174,2019/08/17,05:41:13,0,10.011,10.30
5175,2019/08/17,06:11:13,0,10.007,10.30
5176,2019/08/17,06:41:13,0,10.007,10.30
5177,2019/08/17,07:11:13,0,10.020,10.30
5178,2019/08/17,07:41:13,0,10.026,10.30
5179,2019/08/17,08:11:13,0,10.028,10.30
5180,2019/08/17,08:41:13,0,10.026,10.30
5181,2019/08/17,09:11:13,0,10.025,10.30
5182,2019/08/17,09:41:13,0,10.025,10.30
5183,2019/08/17,10:11:13,0,10.022,10.30
5184,2019/08/17,10:41:13,0,10.019,10.30
5185,2019/08/17,11:11:13,0,10.017,10.30
5186,2019/08/17,11:41:13,0,10.014,10.30
5187,2019/08/17,12:11:13,0,10.013,10.30
5188,2019/08/17,12:41:13,0,10.013,10.30
5189,2019/08/17,13:11:13,0,10.010,10.30
5190,2019/08/17,13:41:13,0,10.007,10.30
5191,2019/08/17,14:11:13,0,10.002,10.30
5192,2019/08/17,14:41:13,0,9.999,10.30
5193,2019/08/17,15:11:13,0,9.998,10.30
5194,2019/08/17,15:41:13,0,9.996,10.30
5195,2019/08/17,16:11:13,0,9.993,10.30
5196,2019/08/17,16:41:13,0,9.990,10.30
5197,2019/08/17,17:11:13,0,9.984,10.30
5198,2019/08/17,17:41:13,0,9.981,10.30
5199,2019/08/17,18:11:13,0,9.983,10.30
5200,2019/08/17,18:41:13,0,9.981,10.30
5201,2019/08/17,19:11:13,0,9.983,10.30
5202,2019/08/17,19:41:13,0,9.987,10.30
5203,2019/08/17,20:11:13,0,9.989,10.30
5204,2019/08/17,20:41:13,0,9.986,10.30
5205,2019/08/17,21:11:13,0,9.987,10.30
5206,2019/08/17,21:41:13,0,9.986,10.30
5207,2019/08/17,22:11:13,0,9.996,10.30
5208,2019/08/17,22:41:13,0,9.999,10.30
5209,2019/08/17,23:11:13,0,9.999,10.30
5210,2019/08/17,23:41:13,0,10.001,10.30
5211,2019/08/18,00:11:13,0,9.995,10.30
5212,2019/08/18,00:41:13,0,9.993,10.30
5213,2019/08/18,01:11:13,0,9.992,10.30
5214,2019/08/18,01:41:13,0,9.990,10.30
5215,2019/08/18,02:11:13,0,9.989,10.30
5216,2019/08/18,02:41:13,0,9.987,10.30
5217,2019/08/18,03:11:13,0,9.990,10.30
5218,2019/08/18,03:41:13,0,9.996,10.30
5219,2019/08/18,04:11:13,0,9.993,10.30
5220,2019/08/18,04:41:13,0,9.993,10.30
5221,2019/08/18,05:11:13,0,9.993,10.30
5222,2019/08/18,05:41:13,0,9.995,10.30
5223,2019/08/18,06:11:13,0,10.001,10.30
5224,2019/08/18,06:41:13,0,9.998,10.30
5225,2019/08/18,07:11:13,0,10.002,10.30
5226,2019/08/18,07:41:13,0,10.008,10.30
5227,2019/08/18,08:11:13,0,10.016,10.30
5228,2019/08/18,08:41:13,0,10.022,10.30
5229,2019/08/18,09:11:13,0,10.028,10.30
5230,2019/08/18,09:41:13,0,10.029,10.30
5231,2019/08/18,10:11:13,0,10.034,10.30
5232,2019/08/18,10:41:13,0,10.037,10.30
5233,2019/08/18,11:11:13,0,10.038,10.30
5234,2019/08/18,11:41:13,0,10.040,10.30
5235,2019/08/18,12:11:13,0,10.041,10.30
5236,2019/08/18,12:41:13,0,10.043,10.30
5237,2019/08/18,13:11:13,0,10.043,10.30
5238,2019/08/18,13:41:13,0,10.047,10.30
5239,2019/08/18,14:11:13,0,10.047,10.30
5240,2019/08/18,14:41:13,0,10.047,10.30
5241,2019/08/18,15:11:13,0,10.047,10.30
5242,2019/08/18,15:41:13,0,10.049,10.30
5243,2019/08/18,16:11:13,0,10.046,10.30
5244,2019/08/18,16:41:13,0,10.047,10.30
5245,2019/08/18,17:11:13,0,10.047,10.30
5246,2019/08/18,17:41:13,0,10.047,10.30
5247,2019/08/18,18:11:13,0,10.047,10.30
5248,2019/08/18,18:41:13,0,10.046,10.30
5249,2019/08/18,19:11:13,0,10.046,10.30
5250,2019/08/18,19:41:13,0,10.044,10.30
5251,2019/08/18,20:11:13,0,10.046,10.30
5252,2019/08/18,20:41:13,0,10.049,10.30
5253,2019/08/18,21:11:13,0,10.052,10.30
5254,2019/08/18,21:41:13,0,10.055,10.30
5255,2019/08/18,22:11:13,0,10.056,10.30
5256,2019/08/18,22:41:13,0,10.058,10.30
5257,2019/08/18,23:11:13,0,10.058,10.30
5258,2019/08/18,23:41:13,0,10.062,10.30
5259,2019/08/19,00:11:13,0,10.062,10.30
5260,2019/08/19,00:41:13,0,10.065,10.40
5261,2019/08/19,01:11:13,0,10.068,10.40
5262,2019/08/19,01:41:13,0,10.070,10.40
5263,2019/08/19,02:11:13,0,10.070,10.40
5264,2019/08/19,02:41:13,0,10.068,10.40
5265,2019/08/19,03:11:13,0,10.068,10.40
5266,2019/08/19,03:41:13,0,10.068,10.40
5267,2019/08/19,04:11:13,0,10.070,10.40
5268,2019/08/19,04:41:13,0,10.071,10.40
5269,2019/08/19,05:11:13,0,10.073,10.40
5270,2019/08/19,05:41:13,0,10.073,10.40
5271,2019/08/19,06:11:13,0,10.074,10.40
5272,2019/08/19,06:41:13,0,10.076,10.40
5273,2019/08/19,07:11:13,0,10.074,10.40
5274,2019/08/19,07:41:13,0,10.074,10.40
5275,2019/08/19,08:11:13,0,10.076,10.40
5276,2019/08/19,08:41:13,0,10.076,10.40
5277,2019/08/19,09:11:13,0,10.073,10.40
5278,2019/08/19,09:41:13,0,10.076,10.40
5279,2019/08/19,10:11:13,0,10.070,10.40
5280,2019/08/19,10:41:13,0,10.065,10.40
5281,2019/08/19,11:11:13,0,10.067,10.40
5282,2019/08/19,11:41:13,0,10.067,10.40
5283,2019/08/19,12:11:13,0,10.068,10.40
5284,2019/08/19,12:41:13,0,10.064,10.40
5285,2019/08/19,13:11:13,0,10.062,10.40
5286,2019/08/19,13:41:13,0,10.061,10.40
5287,2019/08/19,14:11:13,0,10.061,10.40
5288,2019/08/19,14:41:13,0,10.058,10.40
5289,2019/08/19,15:11:13,0,10.055,10.40
5290,2019/08/19,15:41:13,0,10.055,10.40
5291,2019/08/19,16:11:13,0,10.053,10.40
5292,2019/08/19,16:41:13,0,10.052,10.40
5293,2019/08/19,17:11:13,0,10.053,10.40
5294,2019/08/19,17:41:13,0,10.052,10.40
5295,2019/08/19,18:11:13,0,10.052,10.40
5296,2019/08/19,18:41:13,0,10.050,10.40
5297,2019/08/19,19:11:13,0,10.050,10.40
5298,2019/08/19,19:41:13,0,10.050,10.40
5299,2019/08/19,20:11:13,0,10.052,10.40
5300,2019/08/19,20:41:13,0,10.053,10.40
5301,2019/08/19,21:11:13,0,10.056,10.40
5302,2019/08/19,21:41:13,0,10.058,10.40
5303,2019/08/19,22:11:13,0,10.059,10.40
5304,2019/08/19,22:41:13,0,10.059,10.40
5305,2019/08/19,23:11:13,0,10.061,10.40
5306,2019/08/19,23:41:13,0,10.062,10.40
5307,2019/08/20,00:11:13,0,10.062,10.40
5308,2019/08/20,00:41:13,0,10.061,10.40
5309,2019/08/20,01:11:13,0,10.059,10.40
5310,2019/08/20,01:41:13,0,10.058,10.40
5311,2019/08/20,02:11:13,0,10.055,10.40
5312,2019/08/20,02:41:13,0,10.055,10.40
5313,2019/08/20,03:11:13,0,10.053,10.40
5314,2019/08/20,03:41:13,0,10.047,10.40
5315,2019/08/20,04:11:13,0,10.035,10.40
5316,2019/08/20,04:41:13,0,10.029,10.40
5317,2019/08/20,05:11:13,0,10.031,10.40
5318,2019/08/20,05:41:13,0,10.029,10.40
5319,2019/08/20,06:11:13,0,10.023,10.40
5320,2019/08/20,06:41:13,0,10.040,10.40
5321,2019/08/20,07:11:13,0,10.041,10.40
5322,2019/08/20,07:41:13,0,10.019,10.40
5323,2019/08/20,08:11:13,0,10.040,10.40
5324,2019/08/20,08:41:13,0,10.049,10.40
5325,2019/08/20,09:11:13,0,10.053,10.40
5326,2019/08/20,09:41:13,0,10.056,10.40
5327,2019/08/20,10:11:13,0,10.065,10.40
5328,2019/08/20,10:41:13,0,10.064,10.40
5329,2019/08/20,11:11:13,0,10.067,10.40
5330,2019/08/20,11:41:13,0,10.067,10.40
5331,2019/08/20,12:11:13,0,10.074,10.40
5332,2019/08/20,12:41:13,0,10.088,10.40
5333,2019/08/20,13:11:13,0,10.107,10.40
5334,2019/08/20,13:41:13,0,10.118,10.40
5335,2019/08/20,14:11:13,0,10.125,10.40
5336,2019/08/20,14:41:13,0,10.130,10.40
5337,2019/08/20,15:11:13,0,10.133,10.40
5338,2019/08/20,15:41:13,0,10.136,10.40
5339,2019/08/20,16:11:13,0,10.136,10.40
5340,2019/08/20,16:41:13,0,10.137,10.40
5341,2019/08/20,17:11:13,0,10.136,10.40
5342,2019/08/20,17:41:13,0,10.139,10.40
5343,2019/08/20,18:11:13,0,10.139,10.40
5344,2019/08/20,18:41:13,0,10.140,10.40
5345,2019/08/20,19:11:13,0,10.145,10.40
5346,2019/08/20,19:41:13,0,10.148,10.40
5347,2019/08/20,20:11:13,0,10.151,10.40
5348,2019/08/20,20:41:13,0,10.154,10.40
5349,2019/08/20,21:11:13,0,10.157,10.40
5350,2019/08/20,21:41:13,0,10.157,10.40
5351,2019/08/20,22:11:13,0,10.160,10.40
5352,2019/08/20,22:41:13,0,10.163,10.40
5353,2019/08/20,23:11:13,0,10.166,10.40
5354,2019/08/20,23:41:13,0,10.164,10.40
5355,2019/08/21,00:11:13,0,10.164,10.40
5356,2019/08/21,00:41:13,0,10.163,10.40
5357,2019/08/21,01:11:13,0,10.164,10.40
5358,2019/08/21,01:41:13,0,10.166,10.40
5359,2019/08/21,02:11:13,0,10.166,10.40
5360,2019/08/21,02:41:13,0,10.164,10.40
5361,2019/08/21,03:11:13,0,10.164,10.40
5362,2019/08/21,03:41:13,0,10.164,10.40
5363,2019/08/21,04:11:13,0,10.163,10.40
5364,2019/08/21,04:41:13,0,10.157,10.40
5365,2019/08/21,05:11:13,0,10.154,10.40
5366,2019/08/21,05:41:13,0,10.152,10.40
5367,2019/08/21,06:11:13,0,10.154,10.40
5368,2019/08/21,06:41:13,0,10.157,10.40
5369,2019/08/21,07:11:13,0,10.161,10.40
5370,2019/08/21,07:41:13,0,10.161,10.40
5371,2019/08/21,08:11:13,0,10.164,10.40
5372,2019/08/21,08:41:13,0,10.169,10.40
5373,2019/08/21,09:11:13,0,10.172,10.40
5374,2019/08/21,09:41:13,0,10.172,10.40
5375,2019/08/21,10:11:13,0,10.172,10.40
5376,2019/08/21,10:41:13,0,10.169,10.40
5377,2019/08/21,11:11:13,0,10.169,10.50
5378,2019/08/21,11:41:13,0,10.167,10.50
5379,2019/08/21,12:11:13,0,10.164,10.50
5380,2019/08/21,12:41:13,0,10.161,10.50
5381,2019/08/21,13:11:13,0,10.163,10.50
5382,2019/08/21,13:41:13,0,10.163,10.50
5383,2019/08/21,14:11:13,0,10.158,10.50
5384,2019/08/21,14:41:13,0,10.154,10.50
5385,2019/08/21,15:11:13,0,10.151,10.50
5386,2019/08/21,15:41:13,0,10.152,10.50
5387,2019/08/21,16:11:13,0,10.155,10.50
5388,2019/08/21,16:41:13,0,10.155,10.50
5389,2019/08/21,17:11:13,0,10.157,10.50
5390,2019/08/21,17:41:13,0,10.155,10.50
5391,2019/08/21,18:11:13,0,10.154,10.50
5392,2019/08/21,18:41:13,0,10.152,10.50
5393,2019/08/21,19:11:13,0,10.149,10.50
5394,2019/08/21,19:41:13,0,10.148,10.50
5395,2019/08/21,20:11:13,0,10.148,10.50
5396,2019/08/21,20:41:13,0,10.148,10.50
5397,2019/08/21,21:11:13,0,10.151,10.50
5398,2019/08/21,21:41:13,0,10.152,10.50
5399,2019/08/21,22:11:13,0,10.154,10.50
5400,2019/08/21,22:41:13,0,10.157,10.50
5401,2019/08/21,23:11:13,0,10.157,10.50
5402,2019/08/21,23:41:13,0,10.155,10.50
5403,2019/08/22,00:11:13,0,10.155,10.50
5404,2019/08/22,00:41:13,0,10.155,10.50
5405,2019/08/22,01:11:13,0,10.155,10.50
5406,2019/08/22,01:41:13,0,10.155,10.50
5407,2019/08/22,02:11:13,0,10.155,10.50
5408,2019/08/22,02:41:13,0,10.155,10.50
5409,2019/08/22,03:11:13,0,10.155,10.50
5410,2019/08/22,03:41:13,0,10.158,10.50
5411,2019/08/22,04:11:13,0,10.158,10.50
5412,2019/08/22,04:41:13,0,10.157,10.50
5413,2019/08/22,05:11:13,0,10.155,10.50
5414,2019/08/22,05:41:13,0,10.155,10.50
5415,2019/08/22,06:11:13,0,10.158,10.50
5416,2019/08/22,06:41:13,0,10.161,10.50
5417,2019/08/22,07:11:13,0,10.163,10.50
5418,2019/08/22,07:41:13,0,10.164,10.50
5419,2019/08/22,08:11:13,0,10.163,10.50
5420,2019/08/22,08:41:13,0,10.164,10.50
5421,2019/08/22,09:11:13,0,10.164,10.50
5422,2019/08/22,09:41:13,0,10.166,10.50
5423,2019/08/22,10:11:13,0,10.167,10.50
5424,2019/08/22,10:41:13,0,10.169,10.50
5425,2019/08/22,11:11:13,0,10.170,10.50
5426,2019/08/22,11:41:13,0,10.169,10.50
5427,2019/08/22,12:11:13,0,10.167,10.50
5428,2019/08/22,12:41:13,0,10.166,10.50
5429,2019/08/22,13:11:13,0,10.166,10.50
5430,2019/08/22,13:41:13,0,10.169,10.50
5431,2019/08/22,14:11:13,0,10.167,10.50
5432,2019/08/22,14:41:13,0,10.167,10.50
5433,2019/08/22,15:11:13,0,10.166,10.50
5434,2019/08/22,15:41:13,0,10.164,10.50
5435,2019/08/22,16:11:13,0,10.161,10.50
5436,2019/08/22,16:41:13,0,10.161,10.50
5437,2019/08/22,17:11:13,0,10.160,10.50
5438,2019/08/22,17:41:13,0,10.157,10.50
5439,2019/08/22,18:11:13,0,10.157,10.50
5440,2019/08/22,18:41:13,0,10.155,10.50
5441,2019/08/22,19:11:13,0,10.155,10.50
5442,2019/08/22,19:41:13,0,10.157,10.50
5443,2019/08/22,20:11:13,0,10.158,10.50
5444,2019/08/22,20:41:13,0,10.161,10.50
5445,2019/08/22,21:11:13,0,10.164,10.50
5446,2019/08/22,21:41:13,0,10.164,10.50
5447,2019/08/22,22:11:13,0,10.166,10.50
5448,2019/08/22,22:41:13,0,10.166,10.50
5449,2019/08/22,23:11:13,0,10.169,10.50
5450,2019/08/22,23:41:13,0,10.169,10.50
5451,2019/08/23,00:11:13,0,10.172,10.50
5452,2019/08/23,00:41:13,0,10.173,10.50
5453,2019/08/23,01:11:13,0,10.175,10.50
5454,2019/08/23,01:41:13,0,10.173,10.50
5455,2019/08/23,02:11:13,0,10.173,10.50
5456,2019/08/23,02:41:13,0,10.175,10.50
5457,2019/08/23,03:11:13,0,10.178,10.50
5458,2019/08/23,03:41:13,0,10.181,10.50
5459,2019/08/23,04:11:13,0,10.182,10.50
5460,2019/08/23,04:41:13,0,10.181,10.50
5461,2019/08/23,05:11:13,0,10.187,10.50
5462,2019/08/23,05:41:13,0,10.193,10.50
5463,2019/08/23,06:11:13,0,10.194,10.50
5464,2019/08/23,06:41:13,0,10.194,10.50
5465,2019/08/23,07:11:13,0,10.194,10.50
5466,2019/08/23,07:41:13,0,10.194,10.50
5467,2019/08/23,08:11:13,0,10.197,10.50
5468,2019/08/23,08:41:13,0,10.196,10.50
5469,2019/08/23,09:11:13,0,10.197,10.50
5470,2019/08/23,09:41:13,0,10.196,10.50
5471,2019/08/23,10:11:13,0,10.196,10.50
5472,2019/08/23,10:41:13,0,10.194,10.50
5473,2019/08/23,11:11:13,0,10.193,10.50
5474,2019/08/23,11:41:13,0,10.190,10.50
5475,2019/08/23,12:11:13,0,10.188,10.50
5476,2019/08/23,12:41:13,0,10.187,10.50
5477,2019/08/23,13:11:13,0,10.187,10.50
5478,2019/08/23,13:41:13,0,10.185,10.50
5479,2019/08/23,14:11:13,0,10.182,10.50
5480,2019/08/23,14:41:13,0,10.181,10.50
5481,2019/08/23,15:11:13,0,10.176,10.50
5482,2019/08/23,15:41:13,0,10.172,10.50
5483,2019/08/23,16:11:13,0,10.172,10.50
5484,2019/08/23,16:41:13,0,10.170,10.50
5485,2019/08/23,17:11:13,0,10.169,10.50
5486,2019/08/23,17:41:13,0,10.169,10.50
5487,2019/08/23,18:11:13,0,10.167,10.50
5488,2019/08/23,18:41:13,0,10.166,10.50
5489,2019/08/23,19:11:13,0,10.164,10.50
5490,2019/08/23,19:41:13,0,10.164,10.50
5491,2019/08/23,20:11:13,0,10.163,10.50
5492,2019/08/23,20:41:13,0,10.166,10.50
5493,2019/08/23,21:11:13,0,10.167,10.50
5494,2019/08/23,21:41:13,0,10.166,10.50
5495,2019/08/23,22:11:13,0,10.166,10.50
5496,2019/08/23,22:41:13,0,10.166,10.50
5497,2019/08/23,23:11:13,0,10.166,10.50
5498,2019/08/23,23:41:13,0,10.166,10.50
5499,2019/08/24,00:11:13,0,10.167,10.50
5500,2019/08/24,00:41:13,0,10.166,10.50
5501,2019/08/24,01:11:13,0,10.166,10.50
5502,2019/08/24,01:41:13,0,10.169,10.50
5503,2019/08/24,02:11:13,0,10.167,10.50
5504,2019/08/24,02:41:13,0,10.169,10.50
5505,2019/08/24,03:11:13,0,10.169,10.50
5506,2019/08/24,03:41:13,0,10.169,10.50
5507,2019/08/24,04:11:13,0,10.170,10.50
5508,2019/08/24,04:41:13,0,10.169,10.50
5509,2019/08/24,05:11:13,0,10.169,10.50
5510,2019/08/24,05:41:13,0,10.166,10.50
5511,2019/08/24,06:11:13,0,10.170,10.50
5512,2019/08/24,06:41:13,0,10.170,10.50
5513,2019/08/24,07:11:13,0,10.172,10.50
5514,2019/08/24,07:41:13,0,10.173,10.50
5515,2019/08/24,08:11:13,0,10.173,10.50
5516,2019/08/24,08:41:13,0,10.173,10.50
5517,2019/08/24,09:11:13,0,10.170,10.50
5518,2019/08/24,09:41:13,0,10.169,10.50
5519,2019/08/24,10:11:13,0,10.164,10.50
5520,2019/08/24,10:41:13,0,10.164,10.50
5521,2019/08/24,11:11:13,0,10.161,10.50
5522,2019/08/24,11:41:13,0,10.157,10.50
5523,2019/08/24,12:11:13,0,10.155,10.50
5524,2019/08/24,12:41:13,0,10.151,10.50
5525,2019/08/24,13:11:13,0,10.148,10.50
5526,2019/08/24,13:41:13,0,10.143,10.50
5527,2019/08/24,14:11:13,0,10.140,10.50
5528,2019/08/24,14:41:13,0,10.137,10.50
5529,2019/08/24,15:11:13,0,10.134,10.50
5530,2019/08/24,15:41:13,0,10.133,10.50
5531,2019/08/24,16:11:13,0,10.131,10.50
5532,2019/08/24,16:41:13,0,10.130,10.50
5533,2019/08/24,17:11:13,0,10.128,10.50
5534,2019/08/24,17:41:13,0,10.127,10.50
5535,2019/08/24,18:11:13,0,10.127,10.50
5536,2019/08/24,18:41:13,0,10.125,10.50
5537,2019/08/24,19:11:13,0,10.122,10.50
5538,2019/08/24,19:41:13,0,10.124,10.50
5539,2019/08/24,20:11:13,0,10.122,10.50
5540,2019/08/24,20:41:13,0,10.124,10.50
5541,2019/08/24,21:11:13,0,10.122,10.50
5542,2019/08/24,21:41:13,0,10.122,10.50
5543,2019/08/24,22:11:13,0,10.119,10.50
5544,2019/08/24,22:41:13,0,10.116,10.50
5545,2019/08/24,23:11:13,0,10.112,10.50
5546,2019/08/24,23:41:13,0,10.109,10.50
5547,2019/08/25,00:11:13,0,10.106,10.50
5548,2019/08/25,00:41:13,0,10.103,10.50
5549,2019/08/25,01:11:13,0,10.104,10.50
5550,2019/08/25,01:41:13,0,10.100,10.50
5551,2019/08/25,02:11:13,0,10.098,10.50
5552,2019/08/25,02:41:13,0,10.095,10.50
5553,2019/08/25,03:11:13,0,10.094,10.50
5554,2019/08/25,03:41:13,0,10.094,10.50
5555,2019/08/25,04:11:13,0,10.092,10.50
5556,2019/08/25,04:41:13,0,10.091,10.50
5557,2019/08/25,05:11:13,0,10.088,10.50
5558,2019/08/25,05:41:13,0,10.088,10.50
5559,2019/08/25,06:11:13,0,10.086,10.50
5560,2019/08/25,06:41:13,0,10.086,10.50
5561,2019/08/25,07:11:13,0,10.085,10.50
5562,2019/08/25,07:41:13,0,10.085,10.50
5563,2019/08/25,08:11:13,0,10.083,10.50
5564,2019/08/25,08:41:13,0,10.083,10.50
5565,2019/08/25,09:11:13,0,10.080,10.50
5566,2019/08/25,09:41:13,0,10.079,10.50
5567,2019/08/25,10:11:13,0,10.079,10.50
5568,2019/08/25,10:41:13,0,10.076,10.50
5569,2019/08/25,11:11:13,0,10.073,10.50
5570,2019/08/25,11:41:13,0,10.071,10.50
5571,2019/08/25,12:11:13,0,10.071,10.50
5572,2019/08/25,12:41:13,0,10.070,10.50
5573,2019/08/25,13:11:13,0,10.067,10.50
5574,2019/08/25,13:41:13,0,10.065,10.50
5575,2019/08/25,14:11:13,0,10.064,10.50
5576,2019/08/25,14:41:13,0,10.062,10.50
5577,2019/08/25,15:11:13,0,10.058,10.50
5578,2019/08/25,15:41:13,0,10.056,10.50
5579,2019/08/25,16:11:13,0,10.053,10.50
5580,2019/08/25,16:41:13,0,10.050,10.50
5581,2019/08/25,17:11:13,0,10.047,10.50
5582,2019/08/25,17:41:13,0,10.046,10.50
5583,2019/08/25,18:11:13,0,10.047,10.50
5584,2019/08/25,18:41:13,0,10.046,10.50
5585,2019/08/25,19:11:13,0,10.044,10.50
5586,2019/08/25,19:41:13,0,10.043,10.50
5587,2019/08/25,20:11:13,0,10.040,10.50
5588,2019/08/25,20:41:13,0,10.041,10.50
5589,2019/08/25,21:11:13,0,10.043,10.50
5590,2019/08/25,21:41:13,0,10.040,10.50
